filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220659 (Month 12).mp3,-196.96560877868646,136.5456105927413,-24.701007267026725,-22.395759288512636,4.870568926869579,-3.3027365099930366,-9.595952458033256,-0.9427978116861365,-13.142400334515921,4.230931039043941,-8.547038776388876,0.8515754818156978,-4.756471396940377
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220377 (Contact 30).mp3,-333.84670396321405,150.87062470011938,-109.45836402698014,-19.970608219243044,-11.099300085675505,-20.539404518084684,8.316161295137032,-21.612822963221376,3.3654840717593024,8.254460585543233,-24.32895858851335,5.892903895972242,5.383723126005068
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220312 (Contact 14).mp3,-398.28721710070323,85.24451267272124,-70.67755643922266,21.756938513074363,8.0696321549959,-20.71965828966787,-0.023614292100753803,-22.31368232372506,-8.379202722883297,-5.011548700267567,-26.27121400178155,-4.159207238742877,-8.882791109458362
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220335 (Contact 30).mp3,-389.92869444887657,150.93626539915832,-118.47852887745933,1.9757506658347601,14.53196067226731,-35.05621048711746,-1.7754897530069356,-14.432570674200665,-13.241707250506531,3.2618286919405644,-3.0632383891500825,0.5579911119448959,-8.510611048081223
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220383 (Contact 16).mp3,-383.8061334583662,121.46910180101301,-48.562196140862355,-24.312380150121705,-11.58213665436089,-14.180188635084873,-8.459128009173753,-24.471154738118933,-7.222099266490738,-0.688659916317766,-12.714928272097245,7.295274874599541,9.253043389069296
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220325 (Contact 61).mp3,-470.7547154630208,133.14411910190276,-37.70640514712801,5.431812327180888,-10.424236714277823,-12.134276694062583,11.047732507270963,-20.008943763010812,-4.546219701607339,1.2560566710999297,-18.367141501730384,1.4815763859863973,-5.623010812975905
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220488 (Month 24).mp3,-355.85150170497815,52.560333891301326,27.562769016911492,26.178774108095993,4.0094617692847,2.9944544277006915,-9.495955463273235,-0.45964058852737066,1.9167272748881412,-2.5972774740526208,-2.158417399006018,8.547931306654434,-6.051674789585083
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220383 (Contact 17).mp3,-395.83190022507546,123.78404678881486,-34.233937364624026,-19.81663585387466,-14.995100383463443,-19.54526508234444,-10.190892767018676,-23.054727469795257,-6.984565382972176,5.074642819149297,-9.021136375320006,-0.8038248468278789,4.029147066956214
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220660 (Month 20).mp3,-312.631546956143,73.2503008173811,25.79164239877504,18.99753456880317,-4.898841674645141,-9.42436356534334,-3.85868948629353,3.748913874631644,0.4935246086974054,-0.5585976008645074,-2.2649662764405907,1.806581964278251,0.04446492170844755
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220528 (Contact 25).mp3,-460.71576572158625,104.6214164949842,-18.371231098691283,-2.313026747409578,4.518574880441606,-17.17566608384903,-17.22437969721871,-12.00563190741882,-0.027684045085127566,-3.3639969146062336,-14.079882051274977,-2.495628835952746,-0.8291389406541799
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220400 (Contact 52).mp3,-521.7230177114615,137.49917771794816,-69.55127958436873,-1.6221580874065584,-4.3408555462007055,-31.809215847796658,-0.6149219821685011,-12.099473251211506,-4.754794622483147,1.4727521316584657,-16.955020971270947,-0.3731941221349805,0.5408465123613809
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220321 (Contact 18).mp3,-541.2056991232324,72.65755655092642,-2.9927992671690524,-4.502042772410626,-4.551371961246666,-12.160939823946391,-9.303525256385017,-8.860396043637138,-4.052744316809796,-2.9391063075966044,-6.636488162228915,-2.5126506851473165,-0.713156658654452
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220394 (Month 20).mp3,-244.1795208770514,73.62879703984139,21.092320609353774,-1.0160642774270967,-7.434614510661253,-10.837430408804575,-7.111861080697237,8.761341165186153,-0.010979730368265793,1.510038271966932,-4.832134604694429,6.585766978756652,-8.22492311432036
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220528 (Month 16).mp3,-246.7305498516233,78.95745117679584,23.605986312075576,2.139292668917146,2.6849389958310574,-3.6363789610443984,-0.13962581627465395,-4.370829720192739,8.138362164732026,1.7525227996039707,-10.513968477058352,4.36328280294146,3.8124566274441474
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220325 (Contact 18).mp3,-438.99132040246235,139.82724309951908,-62.36415478011253,-7.731312797125321,11.470044542110662,-14.536148460643863,-14.564279890115372,-24.84978726941361,-6.115743782063777,-3.667281561933616,-17.338264246532855,-0.21921202800560102,-4.966377851072806
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220343 (Month 16).mp3,-386.33391683725597,101.06550636856726,1.3089818713424461,18.639341025172246,-2.5857581547894393,-20.67539157061768,-17.89260147800381,-9.64248848073674,-7.944952893454391,5.799963116565312,-19.198139238460936,-7.650100871761023,-5.896068063719777
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220390 (Month 24).mp3,-315.22068419839894,95.39650028694098,21.58145261271377,1.0943232268482277,14.312718050353805,3.1376922263614184,-6.631219819140029,-6.722572574832055,0.8146127913843755,1.7332033559635385,-6.927859352071991,-2.608493303548662,0.15508772589497719
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220428 (Month 16).mp3,-275.7870136567246,151.90354539698393,-5.2841826485619965,41.79696459706337,-8.751841703191698,-54.25470813984983,-0.6235579048881663,18.39845151686314,-6.64240367360201,-6.681596078631499,-8.938238346293693,-5.710144384017171,-9.031099471375523
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220400 (Contact 29).mp3,-443.978224566159,108.43304989675222,-39.97025649585871,-3.3295454746354824,-4.268526577878306,-21.9606846840774,-7.612763135202907,-16.722735224091345,-5.533910249797514,1.5095454820692833,-9.489684008626364,3.318366595336048,0.6098984663832601
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220385 (Contact 16).mp3,-417.23052274195544,140.53738905206458,-27.971718528002857,0.3244476570113604,-2.867056207941237,-24.39151262609171,-19.919738077353532,-24.58505240495158,-1.4832134551829397,-1.3817596086982262,-15.96570923242002,3.951557603516124,-0.7270590914749346
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220299 (Month 24).mp3,-342.67113739000354,92.00777718473508,37.7687145443701,9.141030743469,9.473405160493098,0.6564575202792916,-5.646818947001013,-0.1378647285629969,-2.29832271305311,-0.1691098302999583,-10.433722240168471,-1.5753459841141317,3.5554862091758097
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220402 (Contact 10).mp3,-386.1287736663641,151.08445987032871,-86.46711004802417,-12.455898176170548,8.473716251614674,-11.87132373030316,-8.2321728694642,-27.489453291371138,-0.9071773758458003,8.744182228092761,-6.349065592309609,6.916885750764732,-3.4552844222781083
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220652 (Month 12).mp3,-352.9564655174903,126.7928374334035,1.210588230141882,14.637841160925314,1.6543705799460804,1.9002406865645174,4.056205703033091,-0.8226752511336158,-4.207902182118506,1.0091237959090587,-4.306120967802397,-2.588012473352623,-4.20302897944917
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220571 (Month 20).mp3,-412.2012751703752,81.54851449829715,45.97927409015782,19.53541531280872,1.2176799040412762,-13.447669616364653,-4.652220227599792,1.6284527111106404,6.797680490750959,3.072278814173575,-4.699873710292267,2.6030316154643374,-0.5747411161630748
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220629 (Month 12).mp3,-146.5476551386623,124.06258390107504,-42.84239011691993,22.700742031814812,3.0279034368165165,-40.62770078193797,-14.842117207863339,8.538715597001271,-15.635375186940763,-7.148288023063302,-6.408976313886468,-0.314215421915797,-9.411698167929716
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220548 (Month 12).mp3,-326.21399490340957,74.64778290654226,11.942666317391712,16.812612347836083,3.2785770792635454,-15.372007319963316,-27.09829600935939,-13.279122226094689,-0.832850327466996,-5.987947235680367,-3.723093709226128,2.203338032615509,-2.9109678540047748
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220327 (Contact 23).mp3,-486.7045260735717,142.92830853090763,-50.38597844359423,9.293259769997503,-12.65847174619757,-19.6840867996622,8.66506228464415,-24.7642893935374,-9.910340967871964,-5.162363188664415,-18.36819576557952,10.422064115123275,0.6340797529093651
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220327 (Month 24).mp3,-96.91392746758471,54.803895159503924,7.479237094763435,-3.1544166080134297,0.9976090149159732,-13.164195459488111,-3.8928230765819603,0.9415063094344033,-6.654666844598281,6.10705519010908,-0.031667394724028596,13.651676063788255,-8.390187470260427
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220335 (Contact 15).mp3,-435.21606284792017,123.66469749840458,-79.33033234050127,-9.928318091156973,6.823563270624603,-22.903146931937492,-9.871454433682691,-13.516232140778156,0.8100073379279498,2.83511151221533,-13.605774994716057,-3.452803456929135,-2.6905913737622633
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220304 (Contact 58).mp3,-539.5433256316352,83.50305669286435,-29.748757520125874,0.7281512556138457,-32.11982878415973,-25.051178144533516,2.1861378713817383,-23.637267398351867,5.6993017210198005,12.713430196348416,-14.035037385743344,10.023309712989143,2.612399027842378
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220414 (Contact 19).mp3,-370.2127397505069,187.97125119865765,-51.82927602634645,-3.0457926045543724,-12.830512218925648,-29.47302236795028,-12.180501109934005,-32.81076860625361,-1.181932079075956,11.1823843578278,-10.297076514490449,4.6812207387539955,-3.114270911368452
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220359 (Contact 8).mp3,-375.79654220163894,60.366418793171384,-28.601451375473072,19.700883190135553,3.3198932939691974,-15.819029195291861,3.9566989063584717,-14.80862759839386,-17.28527253021461,-8.76506088709866,-18.546211143574798,-13.084175115067703,-12.522598476124212
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220405 (Month 24).mp3,-224.78539020650157,87.67086645074929,-19.28499459272272,25.016065224963043,4.737225815343855,-27.624514190319072,-14.265752570719721,5.129089953945829,-13.253203814882816,5.282752088329811,-16.616616948591712,16.227076951489483,-8.883492690233142
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220385 (Month 20).mp3,-269.46881818033074,53.13732315396531,23.136056207065778,19.322290554387806,5.60659614210795,2.9977943259412196,-1.5693497300327206,-11.125320843418834,1.6350833108644056,2.621947706591687,-18.73313480363293,16.2499391770308,-8.55699207473841
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220414 (Contact 10).mp3,-480.9455606122548,137.71840915478975,-82.51325328140803,-4.865718276613215,5.3260958510360705,-8.934413602540072,11.092712900886083,-21.35370958951595,-8.553150280407662,7.670828444394251,-10.802237915666229,3.6973106539521576,1.6911824613981223
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220358 (Contact 30).mp3,-464.84591117270304,124.18250758941622,-29.544966823603378,-9.79593075711127,-21.28999493804512,-34.89784609549435,-14.755376815924183,-16.939045175824045,-0.029828359420974962,1.9917655222223718,-13.79581535563459,1.4589430946786446,0.9433492323388829
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220598 (Contact 20).mp3,-284.20405536551806,105.79172973434679,-86.60284628939408,4.335930558875112,13.262062285011506,-17.21856233296214,-11.921649171232174,-35.175612148220885,-18.10649735389105,-7.806962768814998,-21.57896791775034,-0.8549356061668294,-3.37189539766798
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220521 (Month 20).mp3,-324.1417237954863,68.68051419396843,11.257737451957352,9.385430539485744,0.3688911754805868,8.717928795840065,2.1279364176183884,-6.5122945552601115,12.04412603122322,-0.9744761526223847,-6.105336594568795,-3.407575991369192,-6.470022521284791
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220496 (Contact 14).mp3,-521.9292560167768,74.03609863206024,-15.1657240388426,5.055458959305602,0.03117715947574538,-5.764379579152456,-5.215808867578916,-18.07886911997775,-3.30110296958722,0.8621743001379966,-9.58505043443911,-0.5812576201422336,-0.7903695078500609
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220383 (Contact 26).mp3,-429.0901938904015,103.79943240783666,-34.83572826311541,-11.973549377052851,-16.422310496722595,-25.96112791692363,-11.05424966969866,-18.700198147060693,-1.7730675429402862,6.108834359952177,-7.410565283657035,6.562546558607412,7.82312260788973
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220443 (Contact 23).mp3,-492.01639514784364,75.40960277794542,-14.34207122217191,8.61451828918641,-0.8281656976764673,-16.719560786208806,-8.20452465920996,-10.871339652506327,-2.6112327231073533,-5.8697366913499955,-12.312070018451147,3.999108917130514,2.4394228301685232
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220304 (Contact 34).mp3,-453.12269366201815,133.35155340380334,-49.07021336498697,-4.8499741424829645,-7.4306849617343635,-25.0910161817985,-11.849264530964431,-22.6890652971351,-1.9399962863755265,0.0816430420407142,-14.006660685988715,7.573809410856983,1.8829176317175569
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220383 (Contact 14).mp3,-413.5123473295045,113.51486936290199,-38.16251324307926,-21.453746570047514,-10.003256374831487,-16.846313480153327,-14.949962132847986,-23.182835341152867,-2.986344567302491,5.621971849547506,-6.349774912411787,3.6923310994772685,5.030928784818812
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220352 (Contact 24).mp3,-500.85600731409545,88.81652967406723,-21.96623592580062,-0.28772598380351133,-15.709637054584224,-16.968199828977514,1.4149843871140475,-19.323476547570422,-7.519302277793084,2.161924110322564,-11.607003910820742,3.8638997842376956,4.044221125650712
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220469 (Contact 20).mp3,-452.5134413834113,107.15760782026658,-72.71630111143014,6.054294129331751,13.367665445738242,-12.227857011137896,-3.215143811540677,-20.938204121834996,-4.07990262798146,3.7590941680852965,-8.115790612906972,1.4873938720255213,-4.464215691722233
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220545 (Month 16).mp3,-270.96219113486677,55.30500543036585,9.711945384462672,-1.9888693801290627,-11.198784772793685,-3.7809283806027154,0.4738672328062317,-8.637756469549391,-16.83406322013159,-9.34241776801519,-10.768561073175068,-2.5024690997376355,-8.315988256474617
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220592 (Month 16).mp3,-409.2506057979208,120.61870935195526,16.726289338677354,11.2945665735167,1.0224237392667388,-11.647753437107973,1.7647372067079221,13.489511364202993,11.596825465355797,-9.975531468701456,-2.9202446063445344,12.577184222041216,-12.842126210887816
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220359 (Contact 29).mp3,-581.7145702991822,105.54286568490201,-27.01560114985767,-8.926745233520915,2.1946254228495596,-3.9678961064023714,3.176333747793388,-5.687254012094654,-2.1231864912430027,-2.0174819336726166,-9.590626709201107,0.36050757855682314,-1.1094772388570429
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220418 (Contact 50).mp3,-490.94437365533196,124.26046323164462,-50.543605273692364,13.26718284700563,-6.6845066933458375,-22.686744456277225,10.073310882467249,-15.87049282182291,-9.04068691965276,3.64960948409606,-7.585624322769167,2.3980235000786934,-6.180647982477363
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220419 (Month 16).mp3,-341.54350084991637,118.54969864293328,-16.53284293724916,18.460559469131855,3.4826815809695892,-20.752749349723135,1.8361630337116799,7.653788306854733,-20.424441153224457,-3.4382030644627064,5.012759209455742,-4.765417982698328,-9.74600609634305
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220368 (Contact 27).mp3,-527.7178889900714,53.26106720783971,-27.904873915721897,1.7592212010084043,1.1046041626787526,-8.681666555607526,2.2227427967613984,-4.988674195795471,-0.20346108104437682,0.7758101992739642,-9.394861220053665,1.216349950362944,1.8982606853374981
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220548 (Month 16).mp3,-290.6450055583804,74.87714414680657,-9.657324962021267,7.219112447179731,16.25475725388414,-0.6523075072290355,-16.692290425934686,-2.403019280642243,7.73479158470152,-9.995520401937526,-6.361084472705315,4.808352192104411,-5.144151019293797
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220401 (Contact 6).mp3,-264.18300044988024,79.0808364398479,-91.9280042104522,24.894374563237232,15.209985878766858,-23.04998484258507,12.04349906033065,-23.98865727405029,-29.124607993254997,-1.1209355028037524,-18.179847678557174,-13.47820845232437,-7.355466109145093
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220683 (Month 12).mp3,-232.67807736099894,51.787236441741435,26.331615801228974,11.47006981646684,14.347084236539965,13.868843872215963,-1.2678055073947745,13.880208994928369,-12.66031024091926,-1.2419279657066489,-5.457892619844642,-1.7932511229780765,-9.289368987055434
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220397 (Contact 4).mp3,-375.12016000864935,109.59233625486605,-59.81551736823819,27.131995916685508,-1.808091782973882,-16.18043363200614,11.093712610155102,-34.40972474035642,-23.294964481169362,-8.582730264319258,-23.822146227438115,-2.5766607702635485,-12.728936666151316
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220621 (Month 8).mp3,-319.0694892224389,44.95119383130379,11.698459436349152,0.9322095361065765,5.812661801926532,6.402229952179359,-17.507099688524722,-25.006317953251212,-1.3159507865018598,-2.112143519607556,-9.397394811486537,6.099716973967649,-13.827343478034285
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220643 (Month 12).mp3,-211.27173070874417,133.91525135248065,-1.4844527300606079,-8.712312341021397,-9.70345834790147,8.957112434105232,2.4923633161521104,-25.049413575616185,-6.439298548123674,8.431472922576035,-8.912451360615437,0.3457343582806216,-9.28428094854917
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220602 (Month 16).mp3,-253.36848441554014,82.5757533329636,34.17182310698607,-20.7476587352239,1.1475287757133743,9.615830630858792,-14.783344684427068,0.9301418449912361,9.818021071424582,-0.29584430171283144,-9.175859341095556,6.063589705557345,-2.7214612733258097
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220357 (Contact 11).mp3,-341.9222683258402,91.82691714236003,-115.15640442816638,35.31825924762653,11.57188021243733,-33.13538301381524,-1.4330330707687033,-31.95911131866897,-7.5625309496651045,-6.418840572647382,-31.537269109538855,8.671309711207169,-3.2348519832457376
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220315 (Contact 16).mp3,-326.7038152037142,165.45133333394423,-78.547894768402,-7.052635254990799,-2.1257377931428993,-25.82501123869979,-12.892334185300971,-32.85266457002913,-2.809076580767953,9.16312981743198,-14.571085503127085,1.630858599127746,-0.6658650544215484
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220405 (Contact 37).mp3,-361.9571158076601,86.84014778716033,-38.007048753135955,29.62119770701308,1.2575768535402045,-19.378910381219512,-4.928564866202742,-34.544508955981655,-17.485007379531474,-9.822875962404725,-27.52670015340352,-5.802194171840828,-9.03288289429265
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220325 (Contact 40).mp3,-373.1042269635414,134.23916045102388,-53.562937983727004,4.169870674334109,-26.999905410239826,-30.827476558708746,5.8166942202091,-26.31334454765015,-1.79458448838309,8.279286464894003,-19.990071799434865,2.0177755038799066,-2.255903052137123
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220631 (Month 16).mp3,-136.84430486431074,17.492212581119393,19.66316426654459,6.632655498690741,1.1433381064953099,-10.715252686291628,-16.53173277208708,1.5043230229845943,1.1602162282388566,2.9869396463242808,-7.843032595365488,7.42098046842682,1.9914965407336611
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220346 (Contact 40).mp3,-513.3989781443371,106.29657156995079,-23.570100953143275,-6.018965221471098,-1.6091205644137023,-16.0730896091987,-7.964496221168143,-14.515543838160111,-11.58977408949145,-4.7459603728282955,-6.793127228720429,1.6980455004146977,0.3985840436232747
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220385 (Contact 20).mp3,-505.55342907566853,101.13928864042562,-15.814080457200335,2.421467394323716,-2.63172234819447,-3.856828518080802,0.7524218295662923,-20.590128618846784,-4.122822378658068,4.157594083730326,-10.358434381372573,-1.469297424463961,-4.6970019907853535
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220324 (Contact 35).mp3,-340.72499154415846,135.08125676302316,-55.65464912546959,-24.02399178990162,-6.491899266211885,-11.389499466922597,-4.867186039821569,-26.923693991363194,-11.805368653036814,9.185091980685563,1.2587835970125465,2.839310750085615,-1.6474097688628977
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220668 (Month 16).mp3,-201.45711557946626,97.72044065550207,9.119548749870292,9.161157890353783,11.512147789716789,11.803937735701352,-6.140517138406775,13.210288909197839,-4.400882279673564,6.881455712749721,-14.28977280253717,6.750049643464588,-10.76477171933559
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220515 (Contact 20).mp3,-556.7561509627683,93.55521376708843,-16.243616210498494,3.8203317654653466,-0.570009940095372,-13.322170893740287,-7.38535449329848,-15.539047331398976,-2.679665609336818,1.4277372719027368,-10.148483762251862,0.013354951177828473,0.49368169414050495
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220486 (Contact 12).mp3,-556.051022944581,124.23496361969745,-34.85264933822288,-5.437792042773314,23.96399923086437,-6.481332417223818,-25.62863537667022,-26.65961996971675,-6.993518718584969,0.6956850218270157,-12.955783801008115,-10.926773708749383,-4.218821710032075
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220321 (Contact 26).mp3,-437.2657899113509,111.57794580695038,-32.16249301706872,-16.318258233374284,-3.0588858300837756,-30.084497101063615,-24.420280323942773,-5.268154285492672,-0.7517964775653412,-9.951285058223728,-8.86998632370859,3.6570682051254924,-1.225060983239683
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220585 (Month 20).mp3,-215.60992879437765,93.5743789200367,-28.866292363620936,-8.28352355652179,3.135565277062239,-6.284955997882973,-11.279840202574825,5.7992870606209905,-4.297694343962087,-2.423577303660833,-2.990029575439595,10.497466406350021,-4.653244946581291
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220325 (Contact 32).mp3,-425.78073980838485,90.73244851493679,-44.32011967016997,21.51401147345049,-26.605850265340482,-43.36039858862333,8.048204866540583,-23.45123922864885,-14.164040935543573,13.797392978434015,-6.27081017302353,4.480337261391628,6.196363829820445
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220472 (Month 24).mp3,-295.03671249885826,88.4045905013257,-12.83124414241865,11.210053251711873,-0.6877300134985688,-1.2715298223217966,-9.070955766202564,0.10102575033327103,11.822292906820891,9.25525368080931,-13.915599862021345,5.106261718336369,-1.1961443170752633
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220419 (Month 20).mp3,-322.54598559576345,84.41335118202488,19.908669071327406,0.5742407397098857,-6.77881276334846,-6.888735103126038,-7.383953751134832,2.8178346384729616,-2.8424277214365414,-0.332549961527537,-9.342684137455764,-1.3586150093889637,-10.121813705946995
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220315 (Contact 12).mp3,-441.8424098121192,106.82250926802394,-42.69831366631119,-9.491114570976556,-8.240709125446783,-17.291765127152065,-9.018042365210249,-24.669951721446793,-4.837584352111249,8.945412538726925,-3.2470277104032554,4.55128681243379,1.53562772782188
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220317 (Contact 18).mp3,-455.5419497647369,121.59318031339697,-76.77164000855504,1.4358269571908273,8.141911680771814,-32.20932810025004,-12.84152378347893,-7.179746045819049,4.638177830458163,-4.235496595838267,-13.413628017653938,13.80336739690264,0.9137607028296206
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220352 (Contact 19).mp3,-489.1389508390609,104.17813901994498,-48.735679040117304,11.527014863461435,-2.866756466979759,-17.974934409776385,-2.865491377271573,-25.557574635477405,0.5252272325981985,7.594637985057699,-15.241829459452292,3.2086706705567676,-0.8603269749214648
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220557 (Month 20).mp3,-256.02549986166105,128.67468063079082,-4.655505021401882,23.744332957604914,-2.3573993422263593,-24.43576793594126,13.711572486468485,0.5358458374047818,0.8848403217592041,3.3888659350321064,-2.573165255523527,1.4410370512735464,-1.2616315230895296
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220317 (Contact 19).mp3,-573.6573762194794,104.64252341760252,-37.39307312906784,6.793589161321869,-3.048691443580247,-24.879260155475773,-2.723089421621401,-5.330853214630443,4.338364060325523,2.4480791458846043,-10.222288352101074,5.183671208628836,-2.598339312104922
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220301 (Month 16).mp3,-404.8952383821579,90.52680297242706,39.72426384275932,25.09067951016512,-2.029633610005131,-19.25557670212679,-9.918534100463054,-3.7243877851757774,-5.818017979162094,2.1651455585160484,-7.972239417308288,-7.338235366316255,-5.391657206946538
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220504 (Contact 16).mp3,-442.16749264826365,127.99268724839173,-57.888405270605716,-9.03301974566368,-8.072871265629434,-27.211026838812245,-22.56654738410396,-29.362429597572255,4.139686037428799,5.180889214319825,-14.087564198061884,10.035444841011369,4.546716079808959
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220321 (Contact 13).mp3,-442.3500812555147,127.58021992951942,-14.665948843536942,-28.63395246341973,-23.595265805410023,-37.444219728089834,-26.135309621446986,-7.377467848804468,-2.6857375198118745,-7.872824931044635,-7.437929173427486,-1.4819022967716622,-2.575653630590698
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220589 (Month 12).mp3,-184.81659490228867,165.6409179146768,-20.242302916166796,24.376017234558496,26.19136849590002,-20.36959829227056,-4.205120277637919,7.176910102123987,-9.925980851799974,-0.011009077022016811,-7.0580302143147255,-4.567992525346424,-6.051835134091654
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220517 (Month 16).mp3,-279.50076700237247,124.88132984598987,4.193839204936868,17.49400339585223,11.423196334150864,-9.43847610805852,-12.370440357015113,-3.8927049794121635,5.625790598888474,3.1027615208981927,-11.38575893519287,-8.510662291738523,-3.47784434066129
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220627 (Month 16).mp3,-243.52451918818892,68.10244297643315,24.72653956784114,-4.916317120151744,-11.794060472435683,-6.144969540795587,-23.787066036144715,-5.463489657304361,-1.4762631007745035,0.20760970599777376,-5.6692197313218875,-4.691221407093736,-3.0508519681391917
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220510 (Month 20).mp3,-264.9997599486574,65.48636950352437,32.226237116818346,-0.8364260002348847,7.292580671711998,-2.9422953438218338,-8.344774728541049,5.996043254428259,-3.6944904952139663,6.904662370641056,-5.553857705877665,2.6726223047479922,-1.061068552500199
