filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220658 (Contact 36).mp3,-567.9907985090435,88.69764961998268,-36.08908468361809,-10.698564076250998,-8.105133328573707,-19.821654373052937,-1.9984951747920725,-8.185874081411868,-4.186555836566361,7.367533822974798,-3.9347927501619866,-4.027495501258506,1.5382447865329094
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220686 (Month 8).mp3,-300.9229011689326,108.82390453297812,-5.715551067770274,8.569234618645066,-15.166901820996262,-7.816090078365783,-14.268597289181308,-3.5290127449970314,3.2471721262618147,-3.201650755419312,-5.117353078412615,2.7269966932371865,-8.300756415104726
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220368 (Contact 29).mp3,-531.7240403186892,101.19104081242952,-48.722829244879875,22.520911542530335,-2.292342627182901,-19.4224139918854,13.401456898666494,-11.094668131532892,-1.136666873621014,0.5657279643231562,-19.962669032739733,5.411622023985941,2.4743140307056937
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220351 (Month 20).mp3,-278.87144766756245,69.92908254192851,7.179153207634913,-10.909402707896371,-5.951172914436157,-5.6570525646659675,-3.5960031915679034,-15.848526583339357,-2.6502905046249445,6.7139318730424185,-12.299733193716037,-6.046317653039783,-9.597959156168479
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220658 (Month 8).mp3,-349.20511906530396,61.841690053980685,16.331180807753427,7.961347490706214,9.733294427361452,-0.2154786553849592,-4.5361807601613195,-11.893321986318991,-11.886523592037493,-0.22532782538973264,-13.572063037207052,-5.3274727887610345,-9.485060867646698
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220664 (Month 20).mp3,-273.77418383431643,63.954949556215276,4.2946446547066435,0.6327042845409666,-6.790366826287842,3.595536810544343,-5.941134846193424,-6.918480249168735,5.101274661237615,12.343283551342555,-4.76495926995502,-3.8298102514009025,-0.16477744089192714
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220658 (Month 12).mp3,-207.14239766007984,66.90310201705599,12.06743709805325,-10.80200524917949,4.680633955129553,-7.95087310097698,-11.262648013050383,-7.681328709765394,-7.826846697728692,7.959906862729935,-11.132358296720927,2.9252419377432783,-9.638520816462485
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220560 (Month 16).mp3,-228.96509235349174,28.704561179954453,7.7699956869423525,2.9660778028066095,6.631644094965992,-21.242572776236432,-15.01478156505821,-7.395003571899255,-9.625550326836347,3.17803348126296,-17.891230087510678,6.53370624650463,-5.395781659484336
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220515 (Contact 16).mp3,-517.5165477147054,108.43735256040983,-20.493882609914557,-2.646084838766794,2.4388556084515605,-5.513593705324077,-1.0668154692894565,-12.079452035366842,-5.785326315417324,-4.2046151700362575,-8.757518239034368,1.4157935052264894,-4.4695697551045965
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220608 (Month 4).mp3,-62.9158631808754,85.72798144804582,-19.278764964428298,2.620799468614622,10.178666427579762,-11.103781716468669,-16.812096414291386,-8.63100487511605,-3.327448281465351,14.405861172407116,-6.093952072861287,5.9504153000416915,11.530919456398887
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220425 (Month 24).mp3,-204.39166062986195,75.2222943102136,7.559875657645059,-0.7301489548101043,8.381532913216523,-7.1216349466506355,-14.69532874962743,-10.069136837386461,-5.935361361829872,-0.7726970745264222,-8.350410859270777,2.6511189648229347,-7.054876446754348
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220539 (Month 20).mp3,-209.33305390095362,133.42326415917793,4.503304897305637,3.8624051897953318,17.845523110211392,0.8487400179955467,-20.826478380743758,1.0925071097342967,-7.924396304445496,5.391893523502717,2.8605250327368767,-15.039737213115425,6.415689839554801
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220537 (Month 16).mp3,-388.99878676135455,91.45035920222115,38.62728702026161,17.59367430909731,12.081425045316033,7.531959252766021,-3.52077191020283,6.034540762189224,-1.3920081932101926,-4.41834156672174,2.8078858660027217,-0.27005311446055924,-9.366890195579378
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220594 (Month 16).mp3,-345.25811795576914,75.17023096865547,27.533289360816042,14.903305395364802,15.684253130032001,-4.572931865054167,-12.017386893050091,-1.6902671679567403,9.093100832627055,-4.108556711412859,0.6352579508566945,-0.992426593988367,0.754563331917884
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220395 (Contact 16).mp3,-392.09089365610527,113.19862590285018,-71.07742668005885,15.021022594561817,15.447737600640336,-30.630936779626545,-17.714297760134965,-11.373240926358758,7.230347608093653,-3.199711247258913,-14.898765369714264,13.653711965389453,1.9647467838376802
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220428 (Month 20).mp3,-503.48133505704686,134.8077417318568,54.18802517403552,9.549172363241839,-2.5504699852162935,-7.159253713790536,1.7323790133249763,11.278560358646448,3.41816439264927,6.093330824295837,-0.6873517073977335,3.87229015085963,-5.3976325214622145
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220613 (Month 12).mp3,-306.5703825068258,131.23922398743542,5.534405404083892,-2.4710977179121354,1.7278970334081292,-5.226619557554334,-17.940610157824214,-2.8025561291172534,-1.4212895169789586,-10.359810414987274,-10.632451512190462,0.3319915689326616,-4.378440621508182
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220643 (Month 16).mp3,-189.13145482703112,73.99538547176705,4.513797264335064,-5.764087013890734,14.791692833612695,-3.392480906810791,-16.10718439722586,-5.838083065119401,-2.7352853531506467,2.3055205758355273,-15.884668419196855,-0.6098122568191109,-2.5024806872204133
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220463 (Contact 22).mp3,-555.5681338544647,92.10664053610817,-16.3338809069792,14.188251783056621,3.3743998667367,-2.7935687487032577,1.819610789330163,-19.081599584470933,-6.4728426966494865,-5.534256623913978,-13.331288612116138,0.6874255870607636,-7.196381138362811
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220385 (Contact 39).mp3,-380.29863225036274,143.57963642189895,-22.809945597133105,7.435956767480203,-16.45669141909412,-12.77704763978804,2.549765176671065,-36.746965774255976,-3.413415115800261,12.663460845159301,-19.313784424983513,0.4359425683551293,0.907209166806613
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220472 (Contact 61).mp3,-455.0182379519593,136.30536033771799,-7.815504377562475,10.252845617201332,-20.450785661933345,-25.139728597444204,-4.112540182953899,-24.083987381818464,-5.512361077203771,-2.8999890204118564,-17.232107143429207,4.1984338170519875,-0.9846690462087778
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220612 (Month 24).mp3,-223.5215168435697,9.563321906970033,4.6663256091257574,2.758873396970735,-0.7325927971593031,11.847521414914347,1.8023744189349422,30.48891794892509,-6.031430870563569,17.365286878194702,6.642107023697415,6.200913732297265,-14.919142941147888
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220346 (Contact 7).mp3,-319.6733661771866,103.00142694829256,-72.00083121489781,29.30739210679111,11.70171580514675,-12.406414275042609,3.9434104597532125,-36.07692230597749,-20.59507006104206,-4.590830441480194,-20.257207589745363,-4.709493011625619,-16.390299603883026
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220325 (Contact 20).mp3,-525.1807441890461,90.46600262191947,-44.81099079012947,-0.558756497940405,1.4196686931439686,-13.278527403070667,-0.6872842402766526,-15.530037267420418,-6.639275879967341,5.131825601515976,-3.741762317354313,1.4500043758966918,-1.4537272231938145
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220571 (Contact 45).mp3,-538.7677157673604,104.58751469289588,-27.46471674143163,7.87674442806996,-14.811082859064651,-28.281052683557697,-2.892249964349084,-20.218180734117364,-3.6396240061226917,9.571281174581967,-14.733662469699192,-1.7855113627236845,5.0279270760554
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220386 (Month 20).mp3,-271.64012789558035,66.90937696335064,-4.272094043630717,19.96507487961349,13.95980749446139,-12.120334297137635,-6.875477815694776,-12.090540248883512,-4.59319331954911,13.826016302594462,-15.522791540097252,1.3925567923417563,-9.481030665557883
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220652 (Baseline).mp3,-408.5891790472707,87.7443515003127,23.54627694954999,11.722503424096177,6.346736855739809,-1.1768137618199512,-12.644539914312979,-15.648297647795884,-0.7890725646437114,-2.6424575717742997,-3.1856195431718546,1.497677291797827,-11.536355098865958
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220618 (Contact 32).mp3,-533.6503845051512,116.33179398648848,-25.78429548591114,-4.355754361348934,-12.191856538222849,-20.199679768172178,-3.30263140750216,-13.351423705614545,-0.5458116123524225,3.1188884880697727,-10.686393363555803,0.5208635245733758,-3.6313612573562444
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220538 (Month 20).mp3,-322.1204978632011,93.7668940138038,15.181727022178253,3.4750786408029026,14.221258733541992,1.7429950656998139,-4.05411626082347,-8.981115986911574,6.05303298365348,7.728348405521083,-15.49298722116096,2.498686376623438,-6.039301255591889
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220380 (Contact 9).mp3,-473.8104845811795,57.59419819190056,-22.326035274177976,-1.2467838334781411,-9.847910276222596,-13.326014667964316,-2.067353304250652,-11.169964544217583,2.2732872880107418,3.564263330088079,-10.743015269752863,1.321013031537463,-0.5566983511024372
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220408 (Contact 6).mp3,-466.37386669736304,119.15572327614952,-24.026209825980654,13.65298245035903,0.8166875877709814,-23.106532638763714,-5.936645474927484,-12.271881848013297,-1.473027527446303,0.9121384479142587,-15.092157844572162,-6.036915522360236,-6.951762077747189
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220408 (Contact 4).mp3,-434.92695332325104,127.40529575704579,-43.63994416753952,17.952221329369124,-5.89774623345466,-34.347938244478215,6.752309019117187,-13.090283481170554,-18.066766850123766,-0.48091130780810804,-12.23965793559762,-2.635220022190997,4.297890753902167
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220325 (Contact 34).mp3,-479.58772097560177,100.97116106054143,-43.95155264056529,11.873080467408345,-50.00392512187476,-38.682100528131485,24.188594204676246,-28.33911295890145,-9.20551925919936,18.03254393825857,-18.032514125028253,4.775970928636582,7.2576154795159695
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220305 (Contact 16).mp3,-461.7299702940753,119.794775815406,-57.5309549233676,13.007342301216251,2.2777308953820894,-20.28710790671928,-3.3283266125067676,-14.418789366181173,7.0432775006057815,-8.162270069569438,-29.402163646083977,3.916010709074926,-2.879251075652329
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220588 (Month 20).mp3,-197.50708218055797,24.071177011200966,-14.615874689172298,-1.0433069588837163,7.950808922231285,-5.947465713682774,-34.68299139638259,-1.3747115566660715,-0.19555950004083636,-9.726218159329719,-8.32366340576062,-3.0501071377687206,-8.337150216505204
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220598 (Month 16).mp3,-233.35839970340427,138.76313998307353,-6.528951879359507,-13.39683945843995,9.158092677624937,-13.067852883594806,-7.613011947984473,9.779093725175695,-14.264061415815084,-5.424783827217457,-4.19620200206255,2.5089261803674106,1.3956464634265553
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220327 (Month 16).mp3,-393.4999091204243,94.66396277473014,6.206216493582007,2.9282545512443425,-7.221790172877032,-9.46348028890277,-15.526529742275045,-6.388847675996406,-2.078734132718953,1.6424130059744038,-6.797510235687114,-0.3288472651801962,-4.899688434343308
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220305 (Contact 24).mp3,-437.74356965292714,157.60623963546578,-56.0146997082508,-4.877850633302297,-6.257048816060264,-24.34591431881179,-13.581689751540234,-33.80078891909974,-6.032331947003506,1.607000845158809,-21.741507713043728,-1.176157712084759,1.7230823660689696
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220463 (Contact 36).mp3,-586.0793321474438,80.39877292847787,-1.0328875606804238,-3.283806182318637,-15.687517233143392,-17.64620927553981,-5.960695813228026,-9.60199457648312,-0.6101525232567361,-1.8790384138475817,-13.86401461294238,-7.2288086792035,-6.800499386830116
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220314 (Month 24).mp3,-187.03452132340638,71.03954813674083,2.4627345694645824,8.32435044089194,-8.798702280733071,-17.139577395721222,-12.289178535267295,-8.299213045662775,-3.240630116792773,-6.7873578334154265,-11.062557131215712,4.536034739232403,-8.948934688346709
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220632 (Month 20).mp3,-213.9774368259243,54.04454231048122,16.92972275898193,2.655139718334398,19.20921741491881,11.331462788862899,-9.92632311254838,-3.78491044260686,-3.233509626466014,9.43320393313486,-8.156387993179933,0.44252379445633283,0.6225381508376389
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220368 (Month 24).mp3,-221.37889236781388,50.512313308949274,21.86052289453945,4.971521145933835,-8.382824538505577,-12.907438039335647,-4.540096225996143,-4.122613463645202,-0.7231983688499698,0.3365176489556843,-10.681897809568296,7.710316248792151,-6.435968239738229
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220385 (Contact 54).mp3,-517.9945739103688,91.50189678890081,-3.9674953904777905,11.632753623954002,-3.4277830438354853,-13.964822587456547,-5.040139747832272,-17.18692278622131,-7.318956348241407,-2.1129629411242634,-11.291198505914922,-1.650685102500443,-2.2715838972605975
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220360 (Month 20).mp3,-281.17156619787943,82.2136907476901,25.97020550030447,-3.95083716248963,5.26374808381671,0.7601619019656387,-5.541113714750332,-5.734273269225302,-3.3384319807229104,-4.470884308020551,-9.77354964191734,10.288201924776223,-16.9323695632319
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220472 (Contact 48).mp3,-539.9970871944879,92.26353365852385,-38.120340390316976,-9.892711728986013,-10.013380957511776,-18.671058206246826,0.7365748419981568,-7.7986809323046495,-1.4512680981538968,4.324360235169843,-10.961013645337179,-3.33565887128333,2.9754660731206988
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220414 (Contact 14).mp3,-440.07710489653897,140.848917547861,-79.799427267503,-19.445772161891497,0.1681509330082033,-7.781575552921662,4.0118650966704825,-22.825152444950394,-7.776456938469284,5.32270737162827,-8.614532362292316,2.499786966497613,-0.6318965101315197
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220618 (Contact 7).mp3,-530.8901783231472,106.44538593935019,-16.665307723481675,-3.3686454073857046,-13.14814800661328,-26.902967674864822,-5.198975029212578,-5.372859116556881,-4.510989139563385,-1.4230200654713003,-5.232047477244185,2.347341967438131,0.03176523707699048
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220321 (Contact 37).mp3,-550.3682097862293,74.83189823571406,-17.499518904605072,-21.006361694009826,-14.257942624452781,-18.000385476159778,-7.989589578279899,-3.6654129086347447,-3.373753942490609,-4.017300675489381,-8.158078142390865,-3.1384548122532236,3.0909833092851473
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220414 (Contact 71).mp3,-445.74873964732865,155.6493545454373,-36.852890431856046,10.253881873378742,-6.060963567326146,-26.332098279866067,-3.0943508937950424,-32.23208495077547,-21.985953394544236,-0.5264775819152462,-17.186690839921166,-8.738715408409304,-3.566065365408585
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220571 (Month 24).mp3,-390.3056713811612,31.166817385201984,23.2716337598399,11.387402989552996,7.999716830096307,-0.23650616599783975,-6.00089075045544,-3.004933630138154,2.742375965025106,-1.4144582151329788,-9.338713934411151,2.2758246271903397,-0.7598518438525126
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220624 (Month 12).mp3,-200.57619887087344,135.38968346314812,-22.90973926946432,9.533337065994173,5.9310223618898545,-14.697530090407325,-17.92293814448312,-8.37832088012167,10.54546476323393,-7.526653152962947,-5.700451835916114,-1.383374645252984,-5.175262271013754
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220621 (Month 16).mp3,-291.1433062943838,68.4519718689107,14.650296367337813,5.074401714781831,2.060384659696371,-2.085363818146101,-6.304587240991577,-6.781947543408385,-9.902879462853525,-5.625969249746072,-8.995495915572771,-6.6206501393725325,-4.174082677339499
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220309 (Contact 17).mp3,-386.55954123079835,126.94826271044178,-72.64839326129321,-12.393023329024501,-22.835893853124226,-21.142092124107407,9.972729284587357,-25.043291488933182,-11.176842399621163,2.470899291090015,-8.684471804180909,7.784524150520865,-3.223186183143848
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220617 (Month 12).mp3,-175.5268122079121,155.28991352944254,-43.292973327781674,-12.322583276095278,-7.146766598706671,-18.143366038470106,-7.340131245677604,-13.750672980725723,0.10790934057413717,7.507392982586449,-16.934395114611284,1.9686233884519206,-17.06528060847281
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220643 (Month 20).mp3,-76.80913466797696,25.795911489856017,8.119883976116368,8.074824907740457,0.688224559166201,6.297313212227005,-9.629205897844685,3.263530596953844,-11.488240066312134,4.673758514391613,-20.24994616036091,1.6574371819502722,10.092687575494548
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220496 (Contact 31).mp3,-704.8411599825777,70.79130269841116,-12.924706575735021,-6.10780209535643,-3.138290431174539,-3.063208909438593,-1.2651898510002106,-15.17319614882417,-9.358716190976114,-0.13179271070111848,-2.3656171354013984,0.2189426079773957,-2.8073121000961847
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220353 (Contact 12).mp3,-489.7508324988999,67.31493982198742,-13.61550733814712,5.094685123586153,-9.01868047414983,-14.61497572932784,-0.3270508566019674,-9.940507230593854,-3.212780472192271,0.28422439174051284,-4.356364028005053,4.61268976149361,0.19511715377832045
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220414 (Month 16).mp3,-105.61982866394673,109.67142219780685,-52.61232948469171,-7.246806480072133,6.043358838069981,-16.908491838681027,-0.14816637475519406,-5.785589115456732,-11.814054067983847,0.29300207428518676,2.499942912373459,-3.55319714860795,0.6416507808461007
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220372 (Month 24).mp3,-280.95661209260584,46.047998058386085,23.797141751295168,-9.608132522193275,-8.437076692178985,-21.44649325164359,-17.374880915121455,-12.514604221154858,-13.931516785900783,5.622950449251921,-11.509766585439031,-0.7971405436165645,-4.920557848992811
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220629 (Month 8).mp3,-297.1794652128529,63.72367563931543,11.38534105253862,-2.867012321053766,-5.596245642838688,-8.643650442109791,-7.9533016112833055,-4.194158121565251,-6.109103089849942,6.766104482060145,-14.765128645327326,3.315165908023113,-8.285434532329022
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220579 (Month 16).mp3,-309.81958905172263,40.24837308649517,6.82424863811356,3.065052988742448,9.353011590854122,4.115685513053258,6.17645856134373,3.9421951890071267,4.177513928336629,-12.95146571846415,-21.30050142548444,-8.143669173757578,-5.645496419829886
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220383 (Contact 43).mp3,-408.17055188792295,130.3899604648085,-50.17449869017579,-27.20040607733378,-17.909033931739497,-22.80773326278719,-11.625179118856982,-23.92889752651729,-4.193969846494141,6.4479975069722135,-11.296441256190555,2.5719203669088055,7.709026721208208
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220358 (Month 16).mp3,-206.05266897062592,131.1012284956174,-34.84132317844201,1.916905509193159,25.879565842037966,-26.335240867132267,-21.024225179963818,17.666388516210134,-12.906864258567888,-3.6571456122533585,4.554847755450607,-3.010074195675045,0.3745180452592541
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220402 (Contact 2).mp3,-316.575896764059,93.08127768516448,-74.20718241890647,39.08697883205835,2.5464345765249226,-23.586911396178348,3.206817224688564,-37.363076656663374,-15.192281757760686,-4.246872516027728,-21.618418284866497,-0.8401631640467082,-14.056459614165847
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220299 (Contact 29).mp3,-396.9511517630673,139.65566241570582,-26.525046720776132,-2.1819225003785596,-10.228614619042181,-26.596822077548918,-9.908319299467959,-13.750105798680782,-0.006925873476830068,-2.4156032385092963,-17.267075842539747,-0.8509228024971882,-1.8040918723161716
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220325 (Month 24).mp3,-210.28642247187327,6.4638746891348635,5.101526476114195,3.6184402234809543,7.960862488202957,-5.934998245565236,11.607008031172237,19.423157705476154,-22.512917763063495,20.655936370050192,-2.627605992703967,2.8651544043165615,-12.909974457128303
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220305 (Contact 9).mp3,-452.4524682055811,128.82781938207918,-43.33358670353384,-12.436484443108546,2.740038890586093,-12.644283745494684,-11.622618817941364,-14.014558917973007,0.43919801203955594,-2.3709677148880823,-16.454895655642204,0.09403749284222278,-3.4094235759485385
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220364 (Contact 10).mp3,-379.5580313806935,115.13699900855919,-53.5618956228727,33.611052175151436,-5.918527693356146,-37.27108814719373,-9.806370185880803,-34.79177411075727,-9.638724076958528,-3.7128466096491572,-26.994583976141993,-3.0607445748150455,-11.358924986787581
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220359 (Contact 11).mp3,-401.645366475466,53.49791255375503,-27.595844188471336,5.712472111160208,0.20283195767364925,-6.067885219475885,6.14001841677879,-11.440119740754914,-12.268819397236394,-9.136119503608823,-16.205671656636458,-8.640208158584636,-10.3399998593805
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220299 (Contact 34).mp3,-521.529212878714,114.1573703549833,-46.554849194087986,4.011381734744911,0.6473105186712141,-20.913006995456033,-5.359858083443142,-14.705072997432978,-2.9814242056337057,-4.356798302234565,-16.973223695263897,3.5191264623483294,0.4645718703452913
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220619 (Month 16).mp3,-350.5627738942881,61.99829575131676,20.983556449306544,-4.811798248296947,8.058918637042469,7.636131052284418,-0.868811508181296,-6.8129131864417065,-10.715833863774265,2.567337776383108,-6.223783761301453,0.7787220658900803,-9.830650038203048
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220475 (Month 20).mp3,-334.19491305086564,73.6475830247149,10.726988103067999,6.226692997268553,12.577928563356119,-10.502947882325202,-11.003460024429547,-8.658852115659272,-5.528312466783261,-1.7722839479984562,-10.507038901495187,0.9510473625245274,-10.7181920829396
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220528 (Contact 1).mp3,-562.337938541871,140.89310309773322,-41.23754193327339,29.034993311197013,-3.6167306540109876,-34.01500987619283,-2.642752536044502,-25.407837780461122,-6.219806466063454,4.070118874973248,-18.982186946818548,6.048991692324144,3.011960419014254
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220299 (Contact 21).mp3,-462.18563887581143,114.32177746293276,-14.878393743943446,-4.323361869903556,-15.339355198516932,-21.81784803686787,-5.809831453498904,-15.248660267647931,-3.15761533387717,2.23684792833717,-12.433646763433204,-2.150738511147704,1.5887882679639183
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220377 (Contact 33).mp3,-383.1961205752377,159.350343493927,-58.395124767412376,-18.838084834439154,-10.171520020987948,-22.301388748130357,-11.605828286720637,-25.732960953857994,3.3973673907230086,11.924241234804175,-14.886484448252867,-3.4982284732293776,-4.517673764309012
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220558 (Month 20).mp3,-339.642915664532,61.29286206487062,10.795244195692243,5.232120394410749,-15.767950653254534,-12.249039602606095,-9.971733985562338,-11.70546558822866,0.20847956406857057,-3.25810463346706,-11.673435465615137,-0.5930840613221418,-7.286909397898464
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220592 (Month 24).mp3,-335.98053409351405,45.98931851519905,12.485653278102333,-1.7514865189634736,-8.730699001609386,-14.706606305763147,-8.823478147775308,-0.11271526181862868,5.771071536788206,-6.140792009382438,-14.0480277998613,4.847748541718727,-14.288304170650509
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220463 (Contact 48).mp3,-503.16252640188475,100.0790724730784,-31.155178376550314,-9.112425897940414,-2.2741944790032957,-10.477926531538037,-4.65506486925131,-16.08011651874532,-6.230169799367411,1.4958702113655673,-7.0539160892749475,-2.4434055146985183,-5.664850703273275
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220617 (Baseline).mp3,-405.4699938839467,121.89255464297355,21.71555155265628,-14.307543583129245,-0.5681572067641353,-11.519754046603232,-6.122280348344642,-8.950585354368812,1.604549929522957,10.953435626960317,-15.686555882892787,-1.684469551510669,-8.921674465703838
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220304 (Contact 53).mp3,-495.9260555914584,130.69185935862436,-25.126946108518343,3.1548891679483124,-39.14052352840017,-33.18931397348585,3.789861792380112,-25.232123395447893,-1.9889367527474533,4.802690136552833,-16.329805850569702,10.438653808603146,1.5631624878530328
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220501 (Month 16).mp3,-232.27664234225136,62.624789733018126,10.293370900695066,-5.995468198450732,2.8542423356820508,-18.90944799046193,-14.902317588537912,-9.945915022446796,-7.469243901040159,8.035690368157692,-14.42247454932223,7.60767631871578,-10.57322259769473
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220576 (Month 20).mp3,-157.33610075950375,78.5110366547584,9.584041115577762,-15.908943335112282,-6.895761849165027,4.4638556558746,-24.00312116713393,-5.668574002502569,5.013105906857393,7.150314558763064,-1.8584027905667064,0.4020746100490164,-0.5357897013958824
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220427 (Month 20).mp3,-361.1696704087873,108.3566046125066,20.731605575763165,25.96147369918462,35.55136874202731,14.65612635190462,-6.1957824304532325,-13.409618652907966,-12.889027329917715,27.36324399061201,-6.152486576575873,-3.719489869574907,1.1334635617943736
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220660 (Month 12).mp3,-231.63517904781912,10.373887479722066,1.8597584553640671,22.547602008670246,-7.948019609361314,11.465787120006038,10.82060615876116,12.71397793023046,-3.18225983242768,9.045990853283,-13.281259506672239,-8.49641548709266,-20.919247523492885
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220576 (Month 16).mp3,-191.52681247093372,57.3770722554153,9.933314705829405,-17.697765863424067,6.422924457464188,-0.17907808844590828,-18.844068023743333,-5.604210485963181,-2.3912544095234773,5.346893564144933,-7.346672724379456,9.223895266644178,-11.394384400185862
/n/home02/ematsumoto/cough_mp3_full/Files_10_mp3/X220592 (Month 12).mp3,-228.2309326560655,60.431590751818575,-23.86818359427769,-9.662556426036863,-17.26973977348059,-17.310938082876127,-13.705660161511565,6.538935096705077,-4.366114474100997,-3.412042379775876,-5.292755357724382,1.5932478706321342,-5.0908710504041705
